9.76124e-07	0	0.430613	0.430613
9.76224e-07	0	0.430578	0.430578
9.76324e-07	0	0.430542	0.430542
9.76424e-07	0	0.430507	0.430507
9.76524e-07	0	0.430472	0.430472
9.76624e-07	0	0.430437	0.430437
9.76724e-07	0	0.430401	0.430401
9.76824e-07	0	0.430366	0.430366
9.76924e-07	0	0.430331	0.430331
9.77024e-07	0	0.430296	0.430296
9.77124e-07	0	0.43026	0.43026
9.77224e-07	0	0.430226	0.430226
9.77324e-07	0	0.43019	0.43019
9.77424e-07	0	0.430155	0.430155
9.77524e-07	0	0.43012	0.43012
9.77624e-07	0	0.430085	0.430085
9.77724e-07	0	0.43005	0.43005
9.77824e-07	0	0.430015	0.430015
9.77925e-07	0	0.429979	0.429979
9.78025e-07	0	0.429944	0.429944
9.78125e-07	0	0.429908	0.429908
9.78225e-07	0	0.429874	0.429874
9.78325e-07	0	0.429839	0.429839
9.78425e-07	0	0.429804	0.429804
9.78525e-07	0	0.429768	0.429768
9.78625e-07	0	0.429733	0.429733
9.78725e-07	0	0.429698	0.429698
9.78825e-07	0	0.429663	0.429663
9.78925e-07	0	0.429628	0.429628
9.79025e-07	0	0.429593	0.429593
9.79125e-07	0	0.429558	0.429558
9.79225e-07	0	0.429522	0.429522
9.79325e-07	0	0.429487	0.429487
9.79425e-07	0	0.429452	0.429452
9.79525e-07	0	0.429417	0.429417
9.79625e-07	0	0.429382	0.429382
9.79725e-07	0	0.429347	0.429347
9.79825e-07	0	0.429312	0.429312
9.79925e-07	0	0.429277	0.429277
9.80025e-07	0	0.429242	0.429242
9.80125e-07	0	0.429207	0.429207
9.80226e-07	0	0.429172	0.429172
9.80326e-07	0	0.429137	0.429137
9.80426e-07	0	0.429102	0.429102
9.80526e-07	0	0.429067	0.429067
9.80626e-07	0	0.429032	0.429032
9.80726e-07	0	0.428997	0.428997
9.80826e-07	0	0.428962	0.428962
9.80926e-07	0	0.428927	0.428927
9.81026e-07	0	0.428892	0.428892
9.81126e-07	0	0.428857	0.428857
9.81226e-07	0	0.428822	0.428822
9.81326e-07	0	0.428787	0.428787
9.81426e-07	0	0.428752	0.428752
9.81526e-07	0	0.428717	0.428717
9.81626e-07	0	0.428682	0.428682
9.81726e-07	0	0.428647	0.428647
9.81826e-07	0	0.428612	0.428612
9.81926e-07	0	0.428578	0.428578
9.82026e-07	0	0.428543	0.428543
9.82126e-07	0	0.428508	0.428508
9.82226e-07	0	0.428473	0.428473
9.82326e-07	0	0.428438	0.428438
9.82427e-07	0	0.428403	0.428403
9.82527e-07	0	0.428368	0.428368
9.82627e-07	0	0.428333	0.428333
9.82727e-07	0	0.428298	0.428298
9.82827e-07	0	0.428263	0.428263
9.82927e-07	0	0.428229	0.428229
9.83027e-07	0	0.428194	0.428194
9.83127e-07	0	0.428159	0.428159
9.83227e-07	0	0.428124	0.428124
9.83327e-07	0	0.428089	0.428089
9.83427e-07	0	0.428055	0.428055
9.83527e-07	0	0.42802	0.42802
9.83627e-07	0	0.427985	0.427985
9.83727e-07	0	0.42795	0.42795
9.83827e-07	0	0.427915	0.427915
9.83927e-07	0	0.427881	0.427881
9.84027e-07	0	0.427846	0.427846
9.84127e-07	0	0.427811	0.427811
9.84227e-07	0	0.427777	0.427777
9.84327e-07	0	0.427742	0.427742
9.84427e-07	0	0.427707	0.427707
9.84527e-07	0	0.427672	0.427672
9.84627e-07	0	0.427637	0.427637
9.84728e-07	0	0.427603	0.427603
9.84828e-07	0	0.427568	0.427568
9.84928e-07	0	0.427533	0.427533
9.85028e-07	0	0.427498	0.427498
9.85128e-07	0	0.427463	0.427463
9.85228e-07	0	0.427429	0.427429
9.85328e-07	0	0.427395	0.427395
9.85428e-07	0	0.42736	0.42736
9.85528e-07	0	0.427324	0.427324
9.85628e-07	0	0.42729	0.42729
9.85728e-07	0	0.427255	0.427255
9.85828e-07	0	0.427221	0.427221
9.85928e-07	0	0.427186	0.427186
9.86028e-07	0	0.427151	0.427151
9.86128e-07	0	0.427116	0.427116
9.86228e-07	0	0.427082	0.427082
9.86328e-07	0	0.427047	0.427047
9.86428e-07	0	0.427013	0.427013
9.86528e-07	0	0.426978	0.426978
9.86628e-07	0	0.426943	0.426943
9.86728e-07	0	0.426909	0.426909
9.86828e-07	0	0.426874	0.426874
9.86929e-07	0	0.42684	0.42684
9.87029e-07	0	0.426805	0.426805
9.87129e-07	0	0.426771	0.426771
9.87229e-07	0	0.426736	0.426736
9.87329e-07	0	0.426701	0.426701
9.87429e-07	0	0.426667	0.426667
9.87529e-07	0	0.426632	0.426632
9.87629e-07	0	0.426598	0.426598
9.87729e-07	0	0.426563	0.426563
9.87829e-07	0	0.426529	0.426529
9.87929e-07	0	0.426494	0.426494
9.88029e-07	0	0.426459	0.426459
9.88129e-07	0	0.426425	0.426425
9.88229e-07	0	0.42639	0.42639
9.88329e-07	0	0.426356	0.426356
9.88429e-07	0	0.426321	0.426321
9.88529e-07	0	0.426287	0.426287
9.88629e-07	0	0.426252	0.426252
9.88729e-07	0	0.426218	0.426218
9.88829e-07	0	0.426183	0.426183
9.88929e-07	0	0.426149	0.426149
9.89029e-07	0	0.426114	0.426114
9.89129e-07	0	0.42608	0.42608
9.8923e-07	0	0.426045	0.426045
9.8933e-07	0	0.426011	0.426011
9.8943e-07	0	0.425977	0.425977
9.8953e-07	0	0.425942	0.425942
9.8963e-07	0	0.425907	0.425907
9.8973e-07	0	0.425873	0.425873
9.8983e-07	0	0.425838	0.425838
9.8993e-07	0	0.425805	0.425805
9.9003e-07	0	0.42577	0.42577
9.9013e-07	0	0.425735	0.425735
9.9023e-07	0	0.425701	0.425701
9.9033e-07	0	0.425667	0.425667
9.9043e-07	0	0.425632	0.425632
9.9053e-07	0	0.425598	0.425598
9.9063e-07	0	0.425563	0.425563
9.9073e-07	0	0.425529	0.425529
9.9083e-07	0	0.425495	0.425495
9.9093e-07	0	0.42546	0.42546
9.9103e-07	0	0.425426	0.425426
9.9113e-07	0	0.425391	0.425391
9.9123e-07	0	0.425357	0.425357
9.9133e-07	0	0.425323	0.425323
9.91431e-07	0	0.425289	0.425289
9.91531e-07	0	0.425254	0.425254
9.91631e-07	0	0.42522	0.42522
9.91731e-07	0	0.425186	0.425186
9.91831e-07	0	0.425152	0.425152
9.91931e-07	0	0.425117	0.425117
9.92031e-07	0	0.425082	0.425082
9.92131e-07	0	0.425048	0.425048
9.92231e-07	0	0.425014	0.425014
9.92331e-07	0	0.42498	0.42498
9.92431e-07	0	0.424946	0.424946
9.92531e-07	0	0.424911	0.424911
9.92631e-07	0	0.424877	0.424877
9.92731e-07	0	0.424843	0.424843
9.92831e-07	0	0.424809	0.424809
9.92931e-07	0	0.424774	0.424774
9.93031e-07	0	0.42474	0.42474
9.93131e-07	0	0.424706	0.424706
9.93231e-07	0	0.424672	0.424672
9.93331e-07	0	0.424637	0.424637
9.93431e-07	0	0.424603	0.424603
9.93531e-07	0	0.424569	0.424569
9.93631e-07	0	0.424535	0.424535
9.93732e-07	0	0.424501	0.424501
9.93832e-07	0	0.424466	0.424466
9.93932e-07	0	0.424432	0.424432
9.94032e-07	0	0.424398	0.424398
9.94132e-07	0	0.424364	0.424364
9.94232e-07	0	0.42433	0.42433
9.94332e-07	0	0.424295	0.424295
9.94432e-07	0	0.424261	0.424261
9.94532e-07	0	0.424227	0.424227
9.94632e-07	0	0.424193	0.424193
9.94732e-07	0	0.424159	0.424159
9.94832e-07	0	0.424125	0.424125
9.94932e-07	0	0.424091	0.424091
9.95032e-07	0	0.424056	0.424056
9.95132e-07	0	0.424022	0.424022
9.95232e-07	0	0.423988	0.423988
9.95332e-07	0	0.423954	0.423954
9.95432e-07	0	0.42392	0.42392
9.95532e-07	0	0.423886	0.423886
9.95632e-07	0	0.423852	0.423852
9.95732e-07	0	0.423818	0.423818
9.95832e-07	0	0.423784	0.423784
9.95933e-07	0	0.42375	0.42375
9.96033e-07	0	0.423716	0.423716
9.96133e-07	0	0.423681	0.423681
9.96233e-07	0	0.423647	0.423647
9.96333e-07	0	0.423614	0.423614
9.96433e-07	0	0.42358	0.42358
9.96533e-07	0	0.423546	0.423546
9.96633e-07	0	0.423511	0.423511
9.96733e-07	0	0.423477	0.423477
9.96833e-07	0	0.423443	0.423443
9.96933e-07	0	0.42341	0.42341
9.97033e-07	0	0.423375	0.423375
9.97133e-07	0	0.423342	0.423342
9.97233e-07	0	0.423307	0.423307
9.97333e-07	0	0.423273	0.423273
9.97433e-07	0	0.42324	0.42324
9.97533e-07	0	0.423205	0.423205
9.97633e-07	0	0.423171	0.423171
9.97733e-07	0	0.423138	0.423138
9.97833e-07	0	0.423104	0.423104
9.97933e-07	0	0.423069	0.423069
9.98033e-07	0	0.423036	0.423036
9.98133e-07	0	0.423002	0.423002
9.98234e-07	0	0.422968	0.422968
9.98334e-07	0	0.422934	0.422934
9.98434e-07	0	0.4229	0.4229
9.98534e-07	0	0.422866	0.422866
9.98634e-07	0	0.422832	0.422832
9.98734e-07	0	0.422798	0.422798
9.98834e-07	0	0.422765	0.422765
9.98934e-07	0	0.42273	0.42273
9.99034e-07	0	0.422696	0.422696
9.99134e-07	0	0.422663	0.422663
9.99234e-07	0	0.422629	0.422629
9.99334e-07	0	0.422595	0.422595
9.99434e-07	0	0.422561	0.422561
9.99534e-07	0	0.422527	0.422527
9.99634e-07	0	0.422493	0.422493
9.99734e-07	0	0.422459	0.422459
9.99834e-07	0	0.422426	0.422426
9.99934e-07	0	0.422392	0.422392
1.00003e-06	0	0.422358	0.422358
1.00013e-06	0	0.422324	0.422324
1.00023e-06	0	0.42229	0.42229
1.00033e-06	0	0.422257	0.422257
1.00043e-06	0	0.422223	0.422223
1.00053e-06	0	0.422189	0.422189
1.00063e-06	0	0.422155	0.422155
1.00073e-06	0	0.422122	0.422122
1.00083e-06	0	0.422087	0.422087
1.00093e-06	0	0.422054	0.422054
1.00103e-06	0	0.42202	0.42202
1.00113e-06	0	0.421986	0.421986
1.00123e-06	0	0.421953	0.421953
1.00133e-06	0	0.421919	0.421919
1.00143e-06	0	0.421885	0.421885
1.00153e-06	0	0.421852	0.421852
1.00164e-06	0	0.421818	0.421818
1.00174e-06	0	0.421784	0.421784
1.00184e-06	0	0.42175	0.42175
1.00194e-06	0	0.421717	0.421717
1.00204e-06	0	0.421683	0.421683
1.00214e-06	0	0.421649	0.421649
1.00224e-06	0	0.421615	0.421615
1.00234e-06	0	0.421582	0.421582
1.00244e-06	0	0.421548	0.421548
1.00254e-06	0	0.421514	0.421514
1.00264e-06	0	0.42148	0.42148
1.00274e-06	0	0.421447	0.421447
1.00284e-06	0	0.421414	0.421414
1.00294e-06	0	0.42138	0.42138
1.00304e-06	0	0.421346	0.421346
1.00314e-06	0	0.421312	0.421312
1.00324e-06	0	0.421279	0.421279
1.00334e-06	0	0.421245	0.421245
1.00344e-06	0	0.421212	0.421212
1.00354e-06	0	0.421178	0.421178
1.00364e-06	0	0.421144	0.421144
1.00374e-06	0	0.421111	0.421111
1.00384e-06	0	0.421077	0.421077
1.00394e-06	0	0.421043	0.421043
1.00404e-06	0	0.42101	0.42101
1.00414e-06	0	0.420976	0.420976
1.00424e-06	0	0.420943	0.420943
1.00434e-06	0	0.420909	0.420909
1.00444e-06	0	0.420876	0.420876
1.00454e-06	0	0.420842	0.420842
1.00464e-06	0	0.420808	0.420808
1.00474e-06	0	0.420775	0.420775
1.00484e-06	0	0.420742	0.420742
1.00494e-06	0	0.420708	0.420708
1.00504e-06	0	0.420674	0.420674
1.00514e-06	0	0.420641	0.420641
1.00524e-06	0	0.420608	0.420608
1.00534e-06	0	0.420574	0.420574
1.00544e-06	0	0.42054	0.42054
1.00554e-06	0	0.420507	0.420507
1.00564e-06	0	0.420473	0.420473
1.00574e-06	0	0.42044	0.42044
1.00584e-06	0	0.420406	0.420406
1.00594e-06	0	0.420373	0.420373
1.00604e-06	0	0.420339	0.420339
1.00614e-06	0	0.420306	0.420306
1.00624e-06	0	0.420272	0.420272
1.00634e-06	0	0.420239	0.420239
1.00644e-06	0	0.420206	0.420206
1.00654e-06	0	0.420172	0.420172
1.00664e-06	0	0.420139	0.420139
1.00674e-06	0	0.420105	0.420105
1.00684e-06	0	0.420072	0.420072
1.00694e-06	0	0.420038	0.420038
1.00704e-06	0	0.420005	0.420005
1.00714e-06	0	0.419972	0.419972
1.00724e-06	0	0.419938	0.419938
1.00734e-06	0	0.419905	0.419905
1.00744e-06	0	0.419871	0.419871
1.00754e-06	0	0.419838	0.419838
1.00764e-06	0	0.419805	0.419805
1.00774e-06	0	0.419771	0.419771
1.00784e-06	0	0.419738	0.419738
1.00794e-06	0	0.419704	0.419704
1.00804e-06	0	0.419671	0.419671
1.00814e-06	0	0.419638	0.419638
1.00824e-06	0	0.419604	0.419604
1.00834e-06	0	0.419571	0.419571
1.00844e-06	0	0.419538	0.419538
1.00854e-06	0	0.419504	0.419504
1.00864e-06	0	0.419471	0.419471
1.00874e-06	0	0.419438	0.419438
1.00884e-06	0	0.419405	0.419405
1.00894e-06	0	0.419372	0.419372
1.00904e-06	0	0.419338	0.419338
1.00914e-06	0	0.419304	0.419304
1.00924e-06	0	0.419271	0.419271
1.00934e-06	0	0.419238	0.419238
1.00944e-06	0	0.419205	0.419205
1.00954e-06	0	0.419172	0.419172
1.00964e-06	0	0.419138	0.419138
1.00974e-06	0	0.419105	0.419105
1.00984e-06	0	0.419072	0.419072
1.00994e-06	0	0.419038	0.419038
1.01004e-06	0	0.419005	0.419005
1.01014e-06	0	0.418972	0.418972
1.01024e-06	0	0.418938	0.418938
1.01034e-06	0	0.418905	0.418905
1.01044e-06	0	0.418872	0.418872
1.01054e-06	0	0.418839	0.418839
1.01064e-06	0	0.418806	0.418806
1.01074e-06	0	0.418773	0.418773
1.01084e-06	0	0.418739	0.418739
1.01094e-06	0	0.418706	0.418706
1.01104e-06	0	0.418673	0.418673
1.01114e-06	0	0.41864	0.41864
1.01124e-06	0	0.418607	0.418607
1.01134e-06	0	0.418574	0.418574
1.01144e-06	0	0.418541	0.418541
1.01154e-06	0	0.418507	0.418507
1.01164e-06	0	0.418474	0.418474
1.01174e-06	0	0.418441	0.418441
1.01184e-06	0	0.418408	0.418408
1.01194e-06	0	0.418375	0.418375
1.01204e-06	0	0.418341	0.418341
1.01214e-06	0	0.418308	0.418308
1.01224e-06	0	0.418275	0.418275
1.01234e-06	0	0.418242	0.418242
1.01244e-06	0	0.41821	0.41821
1.01254e-06	0	0.418176	0.418176
1.01264e-06	0	0.418143	0.418143
1.01274e-06	0	0.41811	0.41811
1.01284e-06	0	0.418077	0.418077
1.01294e-06	0	0.418044	0.418044
1.01304e-06	0	0.418011	0.418011
1.01314e-06	0	0.417977	0.417977
1.01324e-06	0	0.417944	0.417944
1.01334e-06	0	0.417911	0.417911
1.01344e-06	0	0.417878	0.417878
1.01354e-06	0	0.417845	0.417845
1.01364e-06	0	0.417812	0.417812
1.01374e-06	0	0.417779	0.417779
1.01384e-06	0	0.417746	0.417746
1.01394e-06	0	0.417713	0.417713
1.01404e-06	0	0.41768	0.41768
1.01414e-06	0	0.417647	0.417647
1.01424e-06	0	0.417614	0.417614
1.01434e-06	0	0.417581	0.417581
1.01444e-06	0	0.417548	0.417548
1.01454e-06	0	0.417515	0.417515
1.01464e-06	0	0.417482	0.417482
1.01474e-06	0	0.417449	0.417449
1.01484e-06	0	0.417417	0.417417
1.01494e-06	0	0.417383	0.417383
1.01504e-06	0	0.41735	0.41735
1.01514e-06	0	0.417317	0.417317
1.01524e-06	0	0.417284	0.417284
1.01534e-06	0	0.417252	0.417252
1.01544e-06	0	0.417219	0.417219
1.01554e-06	0	0.417186	0.417186
1.01564e-06	0	0.417153	0.417153
1.01574e-06	0	0.41712	0.41712
1.01584e-06	0	0.417087	0.417087
1.01594e-06	0	0.417054	0.417054
1.01604e-06	0	0.417021	0.417021
1.01614e-06	0	0.416988	0.416988
1.01624e-06	0	0.416955	0.416955
1.01634e-06	0	0.416922	0.416922
1.01644e-06	0	0.416889	0.416889
1.01654e-06	0	0.416857	0.416857
1.01664e-06	0	0.416824	0.416824
1.01674e-06	0	0.416791	0.416791
1.01684e-06	0	0.416758	0.416758
1.01694e-06	0	0.416725	0.416725
1.01704e-06	0	0.416692	0.416692
1.01714e-06	0	0.416659	0.416659
1.01724e-06	0	0.416627	0.416627
1.01734e-06	0	0.416594	0.416594
1.01744e-06	0	0.416561	0.416561
1.01754e-06	0	0.416528	0.416528
1.01764e-06	0	0.416495	0.416495
1.01774e-06	0	0.416463	0.416463
1.01784e-06	0	0.41643	0.41643
1.01794e-06	0	0.416397	0.416397
1.01804e-06	0	0.416364	0.416364
1.01814e-06	0	0.416331	0.416331
1.01824e-06	0	0.416299	0.416299
1.01834e-06	0	0.416266	0.416266
1.01844e-06	0	0.416234	0.416234
1.01854e-06	0	0.4162	0.4162
1.01864e-06	0	0.416168	0.416168
1.01874e-06	0	0.416135	0.416135
1.01884e-06	0	0.416102	0.416102
1.01894e-06	0	0.41607	0.41607
1.01904e-06	0	0.416037	0.416037
1.01914e-06	0	0.416004	0.416004
1.01924e-06	0	0.415971	0.415971
1.01934e-06	0	0.415938	0.415938
1.01944e-06	0	0.415906	0.415906
1.01954e-06	0	0.415873	0.415873
1.01964e-06	0	0.41584	0.41584
1.01974e-06	0	0.415808	0.415808
1.01984e-06	0	0.415775	0.415775
1.01994e-06	0	0.415742	0.415742
1.02004e-06	0	0.415709	0.415709
1.02014e-06	0	0.415677	0.415677
1.02024e-06	0	0.415644	0.415644
1.02034e-06	0	0.415612	0.415612
1.02044e-06	0	0.415579	0.415579
1.02054e-06	0	0.415546	0.415546
1.02064e-06	0	0.415514	0.415514
1.02074e-06	0	0.415481	0.415481
1.02084e-06	0	0.415449	0.415449
1.02094e-06	0	0.415416	0.415416
1.02104e-06	0	0.415383	0.415383
1.02114e-06	0	0.41535	0.41535
1.02124e-06	0	0.415318	0.415318
1.02134e-06	0	0.415286	0.415286
1.02144e-06	0	0.415253	0.415253
1.02154e-06	0	0.41522	0.41522
1.02164e-06	0	0.415187	0.415187
1.02174e-06	0	0.415155	0.415155
1.02184e-06	0	0.415122	0.415122
1.02194e-06	0	0.41509	0.41509
1.02204e-06	0	0.415058	0.415058
1.02214e-06	0	0.415025	0.415025
1.02224e-06	0	0.414992	0.414992
1.02234e-06	0	0.414959	0.414959
1.02244e-06	0	0.414927	0.414927
1.02254e-06	0	0.414895	0.414895
1.02264e-06	0	0.414862	0.414862
1.02274e-06	0	0.414829	0.414829
1.02284e-06	0	0.414797	0.414797
1.02294e-06	0	0.414764	0.414764
1.02304e-06	0	0.414732	0.414732
1.02314e-06	0	0.414699	0.414699
1.02324e-06	0	0.414667	0.414667
1.02334e-06	0	0.414634	0.414634
1.02344e-06	0	0.414602	0.414602
1.02354e-06	0	0.41457	0.41457
1.02364e-06	0	0.414537	0.414537
1.02374e-06	0	0.414504	0.414504
1.02384e-06	0	0.414472	0.414472
1.02394e-06	0	0.41444	0.41444
1.02404e-06	0	0.414407	0.414407
1.02415e-06	0	0.414375	0.414375
1.02425e-06	0	0.414342	0.414342
1.02435e-06	0	0.41431	0.41431
1.02445e-06	0	0.414278	0.414278
1.02455e-06	0	0.414245	0.414245
1.02465e-06	0	0.414212	0.414212
1.02475e-06	0	0.41418	0.41418
1.02485e-06	0	0.414148	0.414148
1.02495e-06	0	0.414115	0.414115
1.02505e-06	0	0.414083	0.414083
1.02515e-06	0	0.41405	0.41405
1.02525e-06	0	0.414018	0.414018
1.02535e-06	0	0.413986	0.413986
1.02545e-06	0	0.413953	0.413953
1.02555e-06	0	0.413921	0.413921
1.02565e-06	0	0.413888	0.413888
1.02575e-06	0	0.413856	0.413856
1.02585e-06	0	0.413824	0.413824
1.02595e-06	0	0.413791	0.413791
1.02605e-06	0	0.413759	0.413759
1.02615e-06	0	0.413727	0.413727
1.02625e-06	0	0.413695	0.413695
1.02635e-06	0	0.413662	0.413662
1.02645e-06	0	0.41363	0.41363
1.02655e-06	0	0.413598	0.413598
1.02665e-06	0	0.413565	0.413565
1.02675e-06	0	0.413533	0.413533
1.02685e-06	0	0.413501	0.413501
1.02695e-06	0	0.413468	0.413468
1.02705e-06	0	0.413436	0.413436
1.02715e-06	0	0.413404	0.413404
1.02725e-06	0	0.413371	0.413371
1.02735e-06	0	0.413339	0.413339
1.02745e-06	0	0.413307	0.413307
1.02755e-06	0	0.413275	0.413275
1.02765e-06	0	0.413242	0.413242
1.02775e-06	0	0.41321	0.41321
1.02785e-06	0	0.413178	0.413178
1.02795e-06	0	0.413146	0.413146
1.02805e-06	0	0.413114	0.413114
1.02815e-06	0	0.413081	0.413081
1.02825e-06	0	0.413049	0.413049
1.02835e-06	0	0.413016	0.413016
1.02845e-06	0	0.412984	0.412984
1.02855e-06	0	0.412952	0.412952
1.02865e-06	0	0.412921	0.412921
1.02875e-06	0	0.412888	0.412888
1.02885e-06	0	0.412855	0.412855
1.02895e-06	0	0.412823	0.412823
1.02905e-06	0	0.412791	0.412791
1.02915e-06	0	0.41276	0.41276
1.02925e-06	0	0.412727	0.412727
1.02935e-06	0	0.412695	0.412695
1.02945e-06	0	0.412662	0.412662
1.02955e-06	0	0.41263	0.41263
1.02965e-06	0	0.412599	0.412599
1.02975e-06	0	0.412566	0.412566
1.02985e-06	0	0.412534	0.412534
1.02995e-06	0	0.412502	0.412502
1.03005e-06	0	0.41247	0.41247
1.03015e-06	0	0.412438	0.412438
1.03025e-06	0	0.412405	0.412405
1.03035e-06	0	0.412374	0.412374
1.03045e-06	0	0.412342	0.412342
1.03055e-06	0	0.412309	0.412309
1.03065e-06	0	0.412278	0.412278
1.03075e-06	0	0.412245	0.412245
1.03085e-06	0	0.412213	0.412213
1.03095e-06	0	0.412181	0.412181
1.03105e-06	0	0.412149	0.412149
1.03115e-06	0	0.412117	0.412117
1.03125e-06	0	0.412085	0.412085
1.03135e-06	0	0.412052	0.412052
1.03145e-06	0	0.41202	0.41202
1.03155e-06	0	0.411989	0.411989
1.03165e-06	0	0.411957	0.411957
1.03175e-06	0	0.411925	0.411925
1.03185e-06	0	0.411892	0.411892
1.03195e-06	0	0.411861	0.411861
1.03205e-06	0	0.411829	0.411829
1.03215e-06	0	0.411797	0.411797
1.03225e-06	0	0.411764	0.411764
1.03235e-06	0	0.411732	0.411732
1.03245e-06	0	0.4117	0.4117
1.03255e-06	0	0.411669	0.411669
1.03265e-06	0	0.411636	0.411636
1.03275e-06	0	0.411604	0.411604
1.03285e-06	0	0.411573	0.411573
1.03295e-06	0	0.411541	0.411541
1.03305e-06	0	0.411508	0.411508
1.03315e-06	0	0.411476	0.411476
1.03325e-06	0	0.411445	0.411445
1.03335e-06	0	0.411413	0.411413
1.03345e-06	0	0.411381	0.411381
1.03355e-06	0	0.411349	0.411349
1.03365e-06	0	0.411317	0.411317
1.03375e-06	0	0.411285	0.411285
1.03385e-06	0	0.411253	0.411253
1.03395e-06	0	0.411222	0.411222
1.03405e-06	0	0.411189	0.411189
1.03415e-06	0	0.411157	0.411157
1.03425e-06	0	0.411125	0.411125
1.03435e-06	0	0.411093	0.411093
1.03445e-06	0	0.411062	0.411062
1.03455e-06	0	0.41103	0.41103
1.03465e-06	0	0.410998	0.410998
1.03475e-06	0	0.410966	0.410966
1.03485e-06	0	0.410934	0.410934
1.03495e-06	0	0.410902	0.410902
1.03505e-06	0	0.41087	0.41087
1.03515e-06	0	0.410839	0.410839
1.03525e-06	0	0.410807	0.410807
1.03535e-06	0	0.410775	0.410775
1.03545e-06	0	0.410743	0.410743
1.03555e-06	0	0.410711	0.410711
1.03565e-06	0	0.410679	0.410679
1.03575e-06	0	0.410648	0.410648
1.03585e-06	0	0.410616	0.410616
1.03595e-06	0	0.410584	0.410584
1.03605e-06	0	0.410552	0.410552
1.03615e-06	0	0.41052	0.41052
1.03625e-06	0	0.410489	0.410489
1.03635e-06	0	0.410457	0.410457
1.03645e-06	0	0.410425	0.410425
1.03655e-06	0	0.410393	0.410393
1.03665e-06	0	0.410362	0.410362
1.03675e-06	0	0.41033	0.41033
1.03685e-06	0	0.410298	0.410298
1.03695e-06	0	0.410266	0.410266
1.03705e-06	0	0.410234	0.410234
1.03715e-06	0	0.410203	0.410203
1.03725e-06	0	0.410171	0.410171
1.03735e-06	0	0.410139	0.410139
1.03745e-06	0	0.410107	0.410107
1.03755e-06	0	0.410076	0.410076
1.03765e-06	0	0.410044	0.410044
1.03775e-06	0	0.410013	0.410013
1.03785e-06	0	0.409981	0.409981
1.03795e-06	0	0.409949	0.409949
1.03805e-06	0	0.409917	0.409917
1.03815e-06	0	0.409886	0.409886
1.03825e-06	0	0.409854	0.409854
1.03835e-06	0	0.409823	0.409823
1.03845e-06	0	0.40979	0.40979
1.03855e-06	0	0.409759	0.409759
1.03865e-06	0	0.409727	0.409727
1.03875e-06	0	0.409695	0.409695
1.03885e-06	0	0.409664	0.409664
1.03895e-06	0	0.409632	0.409632
1.03905e-06	0	0.409601	0.409601
1.03915e-06	0	0.409569	0.409569
1.03925e-06	0	0.409537	0.409537
1.03935e-06	0	0.409506	0.409506
1.03945e-06	0	0.409474	0.409474
1.03955e-06	0	0.409443	0.409443
1.03965e-06	0	0.409411	0.409411
1.03975e-06	0	0.409379	0.409379
1.03985e-06	0	0.409348	0.409348
1.03995e-06	0	0.409316	0.409316
1.04005e-06	0	0.409285	0.409285
1.04015e-06	0	0.409253	0.409253
1.04025e-06	0	0.409221	0.409221
1.04035e-06	0	0.40919	0.40919
1.04045e-06	0	0.409158	0.409158
1.04055e-06	0	0.409127	0.409127
1.04065e-06	0	0.409095	0.409095
1.04075e-06	0	0.409064	0.409064
1.04085e-06	0	0.409032	0.409032
1.04095e-06	0	0.409	0.409
1.04105e-06	0	0.408969	0.408969
1.04115e-06	0	0.408937	0.408937
1.04125e-06	0	0.408906	0.408906
1.04135e-06	0	0.408875	0.408875
1.04145e-06	0	0.408843	0.408843
1.04155e-06	0	0.408811	0.408811
1.04165e-06	0	0.40878	0.40878
1.04175e-06	0	0.408748	0.408748
1.04185e-06	0	0.408717	0.408717
1.04195e-06	0	0.408686	0.408686
1.04205e-06	0	0.408654	0.408654
1.04215e-06	0	0.408622	0.408622
1.04225e-06	0	0.408591	0.408591
1.04235e-06	0	0.408559	0.408559
1.04245e-06	0	0.408528	0.408528
1.04255e-06	0	0.408496	0.408496
1.04265e-06	0	0.408465	0.408465
1.04275e-06	0	0.408433	0.408433
1.04285e-06	0	0.408402	0.408402
1.04295e-06	0	0.408371	0.408371
1.04305e-06	0	0.408339	0.408339
1.04315e-06	0	0.408308	0.408308
1.04325e-06	0	0.408276	0.408276
1.04335e-06	0	0.408245	0.408245
1.04345e-06	0	0.408214	0.408214
1.04355e-06	0	0.408182	0.408182
1.04365e-06	0	0.408151	0.408151
1.04375e-06	0	0.408119	0.408119
1.04385e-06	0	0.408088	0.408088
1.04395e-06	0	0.408057	0.408057
1.04405e-06	0	0.408025	0.408025
1.04415e-06	0	0.407993	0.407993
1.04425e-06	0	0.407962	0.407962
1.04435e-06	0	0.407932	0.407932
1.04445e-06	0	0.4079	0.4079
1.04455e-06	0	0.407868	0.407868
1.04465e-06	0	0.407837	0.407837
1.04475e-06	0	0.407806	0.407806
1.04485e-06	0	0.407774	0.407774
1.04495e-06	0	0.407743	0.407743
1.04505e-06	0	0.407712	0.407712
1.04515e-06	0	0.40768	0.40768
1.04525e-06	0	0.407649	0.407649
1.04535e-06	0	0.407618	0.407618
1.04545e-06	0	0.407587	0.407587
1.04555e-06	0	0.407555	0.407555
1.04565e-06	0	0.407524	0.407524
1.04575e-06	0	0.407493	0.407493
1.04585e-06	0	0.407461	0.407461
1.04595e-06	0	0.40743	0.40743
1.04605e-06	0	0.407399	0.407399
